n,x,y,val,dP,lab,xT,yT
8515,-4.128294,6.595562,0,3005,1,NaN,NaN
8516,-4.128294,6.578115,0,3003,1,NaN,NaN
8517,-4.128294,6.563575,0,3003,1,NaN,NaN
8518,-4.128294,6.546125,0,3002,1,NaN,NaN
8519,-4.128294,6.549033,0,2999,1,NaN,NaN
8520,-4.128294,6.55485,0,2994,1,NaN,NaN
8521,-4.131218,6.557758,0,2991,1,NaN,NaN
8522,-4.131218,6.560666,0,2991,1,NaN,NaN
8523,-4.128294,6.560666,0,2990,1,NaN,NaN
8524,-4.12537,6.560666,0,2989,1,NaN,NaN
8525,-4.128294,6.557758,0,2987,1,NaN,NaN
8526,-4.134142,6.557758,0,2988,1,NaN,NaN
8527,-4.13999,6.557758,0,2988,1,NaN,NaN
8528,-4.154609,6.560666,0,2987,1,NaN,NaN
8529,-4.172151,6.563575,0,2984,1,NaN,NaN
8530,-4.186769,6.569391,0,2980,1,NaN,NaN
8531,-4.177998,6.575207,0,2978,1,NaN,NaN
8532,-4.16338,6.583931,0,2974,1,NaN,NaN
8533,-4.151685,6.583931,0,2972,1,NaN,NaN
8534,-4.154609,6.583931,0,2969,1,NaN,NaN
8535,-4.166304,6.581023,0,2968,1,NaN,NaN
8536,-4.175075,6.578115,0,2966,1,NaN,NaN
8537,-4.183846,6.569391,0,2965,1,NaN,NaN
8538,-4.189693,6.566483,0,2965,1,NaN,NaN
8539,-4.19554,6.551942,0,2966,1,NaN,NaN
8540,-4.201387,6.543217,0,2965,1,NaN,NaN
8541,-4.201387,6.534491,0,2965,1,NaN,NaN
8542,-4.198463,6.534491,0,2964,1,NaN,NaN
8543,-4.19554,6.531583,0,2965,1,NaN,NaN
8544,-4.186769,6.531583,0,2965,1,NaN,NaN
8545,-4.177998,6.531583,0,2964,1,NaN,NaN
8546,-4.166304,6.531583,0,2961,1,NaN,NaN
8547,-4.16338,6.534491,0,2958,1,NaN,NaN
8548,-4.151685,6.534491,0,2955,1,NaN,NaN
8549,-4.142914,6.5374,0,2954,1,NaN,NaN
8550,-4.119522,6.5374,0,2951,1,NaN,NaN
8551,-4.104902,6.5374,0,2950,1,NaN,NaN
8552,-4.093205,6.543217,0,2950,1,NaN,NaN
8553,-4.096129,6.543217,0,2950,1,NaN,NaN
8554,-4.101978,6.546125,0,2950,1,NaN,NaN
8555,-4.104902,6.543217,0,2950,1,NaN,NaN
8556,-4.107826,6.5374,0,2949,1,NaN,NaN
8557,-4.107826,6.531583,0,2951,1,NaN,NaN
8558,-4.11075,6.522857,0,2953,1,NaN,NaN
8559,-4.131218,6.528674,0,2952,1,NaN,NaN
8560,-4.151685,6.534491,0,2949,1,NaN,NaN
8561,-4.166304,6.5374,0,2946,1,NaN,NaN
8562,-4.160456,6.5374,0,2945,1,NaN,NaN
8563,-4.154609,6.5374,0,2946,1,NaN,NaN
8564,-4.151685,6.51704,0,2947,1,NaN,NaN
8565,-4.151685,6.499587,0,2948,1,NaN,NaN
8566,-4.154609,6.482133,0,2949,1,NaN,NaN
8567,-4.157533,6.479224,0,2948,1,NaN,NaN
8568,-4.160456,6.476315,0,2949,1,NaN,NaN
8569,-4.142914,6.482133,0,2945,1,NaN,NaN
8570,-4.128294,6.487951,0,2941,1,NaN,NaN
8571,-4.11075,6.493769,0,2937,1,NaN,NaN
8572,-4.104902,6.505405,0,2937,1,NaN,NaN
8573,-4.101978,6.514131,0,2937,1,NaN,NaN
8574,-4.090281,6.525766,0,2936,1,NaN,NaN
8575,-4.075659,6.525766,0,2934,1,NaN,NaN
8576,-4.063962,6.525766,0,2933,1,NaN,NaN
8577,-4.069811,6.528674,0,2933,1,NaN,NaN
8578,-4.087357,6.534491,0,2934,1,NaN,NaN
8579,-4.107826,6.5374,0,2935,1,NaN,NaN
8580,-4.113674,6.540308,0,2935,1,NaN,NaN
8581,-4.119522,6.540308,0,2933,1,NaN,NaN
8582,-4.128294,6.540308,0,2931,1,NaN,NaN
8583,-4.137066,6.540308,0,2928,1,NaN,NaN
8584,-4.145838,6.534491,0,2930,1,NaN,NaN
8585,-4.142914,6.531583,0,2932,1,NaN,NaN
8586,-4.134142,6.531583,0,2933,1,NaN,NaN
8587,-4.12537,6.531583,0,2932,1,NaN,NaN
8588,-4.122446,6.525766,0,2930,1,NaN,NaN
8589,-4.122446,6.519949,0,2930,1,NaN,NaN
8590,-4.12537,6.496678,0,2931,1,NaN,NaN
8591,-4.128294,6.482133,0,2931,1,NaN,NaN
8592,-4.128294,6.464678,0,2931,1,NaN,NaN
8593,-4.128294,6.464678,0,2934,1,NaN,NaN
8594,-4.12537,6.45595,0,2937,1,NaN,NaN
8595,-4.119522,6.447222,0,2938,1,NaN,NaN
8596,-4.107826,6.441403,0,2933,1,NaN,NaN
8597,-4.099053,6.461769,0,2928,1,NaN,NaN
8598,-4.087357,6.482133,0,2923,1,NaN,NaN
8599,-4.084432,6.496678,0,2924,1,NaN,NaN
8600,-4.078584,6.49086,0,2925,1,NaN,NaN
8601,-4.072735,6.485042,0,2924,1,NaN,NaN
8602,-4.066886,6.485042,0,2922,1,NaN,NaN
8603,-4.066886,6.487951,0,2921,1,NaN,NaN
8604,-4.066886,6.487951,0,2922,1,NaN,NaN
8605,-4.069811,6.479224,0,2922,1,NaN,NaN
8606,-4.072735,6.470497,0,2921,1,NaN,NaN
8607,-4.078584,6.470497,0,2920,1,NaN,NaN
8608,-4.081508,6.479224,0,2920,1,NaN,NaN
8609,-4.078584,6.487951,0,2920,1,NaN,NaN
8610,-4.081508,6.487951,0,2919,1,NaN,NaN
8611,-4.084432,6.49086,0,2919,1,NaN,NaN
8612,-4.090281,6.49086,0,2919,1,NaN,NaN
8613,-4.099053,6.49086,0,2919,1,NaN,NaN
8614,-4.104902,6.49086,0,2917,1,NaN,NaN
8615,-4.104902,6.493769,0,2915,1,NaN,NaN
8616,-4.11075,6.493769,0,2911,1,NaN,NaN
8617,-4.12537,6.493769,0,2908,1,NaN,NaN
8618,-4.137066,6.493769,0,2907,1,NaN,NaN
8619,-4.13999,6.493769,0,2908,1,NaN,NaN
8620,-4.131218,6.499587,0,2910,1,NaN,NaN
8621,-4.122446,6.502496,0,2911,1,NaN,NaN
8622,-4.119522,6.508314,0,2912,1,NaN,NaN
8623,-4.119522,6.511223,0,2912,1,NaN,NaN
8624,-4.119522,6.51704,0,2912,1,NaN,NaN
8625,-4.119522,6.514131,0,2913,1,NaN,NaN
8626,-4.122446,6.508314,0,2912,1,NaN,NaN
8627,-4.122446,6.505405,0,2913,1,NaN,NaN
8628,-4.122446,6.502496,0,2913,1,NaN,NaN
8629,-4.12537,6.505405,0,2913,1,NaN,NaN
8630,-4.128294,6.485042,0,2913,1,NaN,NaN
8631,-4.131218,6.467588,0,2912,1,NaN,NaN
8632,-4.134142,6.447222,0,2913,1,NaN,NaN
8633,-4.134142,6.444312,0,2915,1,NaN,NaN
8634,-4.131218,6.450131,0,2917,1,NaN,NaN
8635,-4.12537,6.45595,0,2915,1,NaN,NaN
8636,-4.122446,6.45886,0,2913,1,NaN,NaN
8637,-4.119522,6.453041,0,2910,1,NaN,NaN
8638,-4.12537,6.450131,0,2910,1,NaN,NaN
8639,-4.137066,6.453041,0,2909,1,NaN,NaN
8640,-4.145838,6.45595,0,2908,1,NaN,NaN
8641,-4.137066,6.45886,0,2907,1,NaN,NaN
8642,-4.11075,6.464678,0,2907,2,NaN,NaN
8643,-4.063962,6.49086,0,2906,2,NaN,NaN
8644,-4.008394,6.519949,0,2905,2,NaN,NaN
8645,-3.941117,6.528674,0,2904,2,NaN,NaN
8646,-3.867978,6.51704,0,2905,2,NaN,NaN
8647,-3.771414,6.514131,0,2906,2,NaN,NaN
8648,-3.651412,6.5374,0,2906,2,NaN,NaN
8649,-3.484527,6.578115,0,2909,2,NaN,NaN
8650,-3.291217,6.6101,0,2912,2,NaN,NaN
8651,-3.115416,6.630453,0,2914,2,NaN,NaN
8652,-2.965939,6.636267,0,2914,2,NaN,NaN
8653,-2.857469,6.662432,0,2914,2,NaN,NaN
8654,-2.725519,6.688593,0,2914,2,NaN,NaN
8655,-2.58474,6.738001,0,2914,2,NaN,NaN
8656,-2.449798,6.764155,0,2914,2,NaN,NaN
8657,-2.317763,6.79321,0,2914,2,NaN,NaN
8658,-2.232661,6.796116,0,2915,2,NaN,NaN
8659,-2.176898,6.801927,0,2917,2,NaN,NaN
8660,-2.129938,6.804832,0,2918,2,NaN,NaN
8661,-2.080039,6.810642,0,2917,2,NaN,NaN
8662,-2.009588,6.816453,0,2915,2,NaN,NaN
8663,-1.933259,6.828073,0,2914,2,NaN,NaN
8664,-1.818753,6.839693,0,2913,2,NaN,NaN
8665,-1.677803,6.851312,0,2913,2,NaN,NaN
8666,-1.560329,6.860026,0,2913,2,NaN,NaN
8667,-1.460466,6.86293,0,2912,2,NaN,NaN
8668,-1.375281,6.868739,0,2910,2,NaN,NaN
8669,-1.266588,6.883261,0,2908,2,NaN,NaN
8670,-1.146135,6.897782,0,2907,2,NaN,NaN
8671,-0.996288,6.912303,0,2906,2,NaN,NaN
8672,-0.864059,6.918111,0,2904,2,NaN,NaN
8673,-0.75533,6.921014,0,2904,2,NaN,NaN
8674,-0.681862,6.921014,0,2905,2,NaN,NaN
8675,-0.587819,6.923918,0,2906,2,NaN,NaN
8676,-0.470261,6.938437,0,2907,2,NaN,NaN
8677,-0.314491,6.952955,0,2908,2,NaN,NaN
8678,-0.161656,6.967471,0,2909,2,NaN,NaN
8679,-0.017635,6.958761,0,2909,2,NaN,NaN
8680,0.094054,6.935533,0,2910,1,NaN,NaN
8681,0.176351,6.912303,0,2909,1,NaN,NaN
8682,0.273343,6.903591,0,2909,1,NaN,NaN
8683,0.364456,6.906495,0,2908,1,NaN,NaN
8684,0.496712,6.912303,0,2908,1,NaN,NaN
8685,0.596636,6.918111,0,2907,1,NaN,NaN
8686,0.699495,6.915207,0,2907,1,NaN,NaN
8687,0.781778,6.915207,0,2907,1,NaN,NaN
8688,0.837612,6.915207,0,2907,1,NaN,NaN
8689,0.91989,6.909399,0,2907,1,NaN,NaN
8690,0.99335,6.906495,0,2906,1,NaN,NaN
8691,1.105002,6.906495,0,2905,1,NaN,NaN
8692,1.207832,6.912303,0,2904,1,NaN,NaN
8693,1.331218,6.915207,0,2904,1,NaN,NaN
8694,1.442842,6.912303,0,2905,1,NaN,NaN
8695,1.536832,6.900687,0,2906,1,NaN,NaN
8696,1.624941,6.891974,0,2907,1,NaN,NaN
8697,1.713042,6.871644,0,2908,1,NaN,NaN
8698,1.780581,6.857121,0,2910,1,NaN,NaN
8699,1.859859,6.845502,0,2912,1,NaN,NaN
8700,1.906836,6.830978,0,2916,1,NaN,NaN
8701,1.956745,6.804832,0,2918,1,NaN,NaN
8702,1.968488,6.781589,0,2919,1,NaN,NaN
8703,1.977296,6.775777,0,2920,1,NaN,NaN
8704,1.97436,6.781589,0,2918,1,NaN,NaN
8705,1.977296,6.790305,0,2916,1,NaN,NaN
8706,1.983167,6.804832,0,2912,1,NaN,NaN
8707,1.989038,6.828073,0,2911,1,NaN,NaN
8708,1.997845,6.848407,0,2909,1,NaN,NaN
8709,1.997845,6.86293,0,2907,1,NaN,NaN
8710,2.006652,6.868739,0,2906,1,NaN,NaN
8711,2.012523,6.871644,0,2906,1,NaN,NaN
8712,2.02133,6.871644,0,2907,1,NaN,NaN
8713,2.02133,6.871644,0,2907,1,NaN,NaN
8714,2.02133,6.865835,0,2907,1,NaN,NaN
8715,2.015459,6.851312,0,2908,1,NaN,NaN
8716,2.006652,6.842597,0,2907,1,NaN,NaN
8717,1.99491,6.836788,0,2907,1,NaN,NaN
8718,1.989038,6.836788,0,2907,1,NaN,NaN
8719,1.986103,6.836788,0,2905,1,NaN,NaN
8720,1.980231,6.828073,0,2904,1,NaN,NaN
8721,1.989038,6.816453,0,2902,1,NaN,NaN
8722,1.99491,6.807737,0,2903,1,NaN,NaN
8723,2.003717,6.801927,0,2904,1,NaN,NaN
8724,2.015459,6.804832,0,2904,1,NaN,NaN
8725,2.027201,6.804832,0,2904,1,NaN,NaN
8726,2.044814,6.810642,0,2904,1,NaN,NaN
8727,2.050685,6.816453,0,2903,1,NaN,NaN
8728,2.062427,6.828073,0,2902,1,NaN,NaN
8729,2.080039,6.833883,0,2901,1,NaN,NaN
8730,2.09765,6.839693,0,2901,1,NaN,NaN
8731,2.109391,6.836788,0,2901,1,NaN,NaN
8732,2.109391,6.836788,0,2901,1,NaN,NaN
8733,2.106456,6.839693,0,2901,1,NaN,NaN
8734,2.106456,6.842597,0,2901,1,NaN,NaN
8735,2.106456,6.842597,0,2901,1,NaN,NaN
8736,2.103521,6.842597,0,2901,1,NaN,NaN
8737,2.09765,6.833883,0,2898,1,NaN,NaN
8738,2.094715,6.828073,0,2896,1,NaN,NaN
8739,2.09178,6.828073,0,2894,1,NaN,NaN
8740,2.09178,6.830978,0,2894,1,NaN,NaN
8741,2.088845,6.836788,0,2895,1,NaN,NaN
8742,2.085909,6.825168,0,2897,1,NaN,NaN
8743,2.085909,6.810642,0,2899,1,NaN,NaN
8744,2.085909,6.796116,0,2902,1,NaN,NaN
8745,2.088845,6.790305,0,2904,1,NaN,NaN
8746,2.09178,6.781589,0,2906,1,NaN,NaN
8747,2.09178,6.781589,0,2907,1,NaN,NaN
8748,2.103521,6.796116,0,2906,1,NaN,NaN
8749,2.115262,6.810642,0,2905,1,NaN,NaN
8750,2.127002,6.825168,0,2904,1,NaN,NaN
8751,2.127002,6.828073,0,2904,1,NaN,NaN
8752,2.138743,6.833883,0,2903,1,NaN,NaN
8753,2.147548,6.845502,0,2902,1,NaN,NaN
8754,2.156353,6.860026,0,2900,1,NaN,NaN
8755,2.159288,6.868739,0,2900,1,NaN,NaN
8756,2.162223,6.871644,0,2900,1,NaN,NaN
8757,2.156353,6.871644,0,2901,1,NaN,NaN
8758,2.150483,6.871644,0,2900,1,NaN,NaN
8759,2.141678,6.871644,0,2900,1,NaN,NaN
8760,2.144613,6.871644,0,2899,1,NaN,NaN
8761,2.147548,6.868739,0,2898,1,NaN,NaN
8762,2.141678,6.86293,0,2899,1,NaN,NaN
8763,2.135808,6.857121,0,2900,1,NaN,NaN
8764,2.132873,6.851312,0,2902,1,NaN,NaN
8765,2.141678,6.845502,0,2903,1,NaN,NaN
8766,2.144613,6.839693,0,2904,1,NaN,NaN
8767,2.138743,6.839693,0,2904,1,NaN,NaN
8768,2.127002,6.836788,0,2904,1,NaN,NaN
8769,2.118197,6.833883,0,2902,1,NaN,NaN
8770,2.112327,6.833883,0,2900,1,NaN,NaN
8771,2.115262,6.833883,0,2898,1,NaN,NaN
8772,2.121132,6.833883,0,2897,1,NaN,NaN
8773,2.124067,6.836788,0,2897,1,NaN,NaN
8774,2.121132,6.830978,0,2898,1,NaN,NaN
8775,2.115262,6.819358,0,2899,1,NaN,NaN
8776,2.124067,6.804832,0,2899,1,NaN,NaN
8777,2.141678,6.784494,0,2900,1,NaN,NaN
8778,2.162223,6.769966,0,2901,1,NaN,NaN
8779,2.168094,6.764155,0,2902,1,NaN,NaN
8780,2.173963,6.76706,0,2902,1,NaN,NaN
8781,2.176898,6.7874,0,2901,1,NaN,NaN
8782,2.179833,6.807737,0,2900,1,NaN,NaN
8783,2.168094,6.825168,0,2899,1,NaN,NaN
8784,2.156353,6.825168,0,2898,1,NaN,NaN
8785,2.147548,6.833883,0,2896,1,NaN,NaN
8786,2.153418,6.842597,0,2899,1,NaN,NaN
8787,2.156353,6.848407,0,2902,1,NaN,NaN
8788,2.162223,6.842597,0,2904,1,NaN,NaN
8789,2.165159,6.836788,0,2903,1,NaN,NaN
8790,2.171028,6.854216,0,2900,1,NaN,NaN
8791,2.173963,6.874548,0,2898,1,NaN,NaN
8792,2.182768,6.880357,0,2895,1,NaN,NaN
8793,2.185703,6.865835,0,2893,1,NaN,NaN
8794,2.182768,6.851312,0,2892,1,NaN,NaN
8795,2.176898,6.857121,0,2893,1,NaN,NaN
8796,2.171028,6.86293,0,2893,1,NaN,NaN
8797,2.171028,6.857121,0,2893,1,NaN,NaN
8798,2.171028,6.848407,0,2893,1,NaN,NaN
8799,2.168094,6.842597,0,2894,1,NaN,NaN
8800,2.165159,6.845502,0,2896,1,NaN,NaN
8801,2.162223,6.845502,0,2897,1,NaN,NaN
8802,2.159288,6.848407,0,2898,1,NaN,NaN
8803,2.153418,6.848407,0,2899,1,NaN,NaN
8804,2.150483,6.851312,0,2900,1,NaN,NaN
8805,2.150483,6.851312,0,2898,1,NaN,NaN
8806,2.147548,6.839693,0,2894,1,NaN,NaN
8807,2.141678,6.828073,0,2892,1,NaN,NaN
8808,2.132873,6.822263,0,2894,1,NaN,NaN
8809,2.132873,6.825168,0,2897,1,NaN,NaN
8810,2.132873,6.828073,0,2898,1,NaN,NaN
8811,2.135808,6.828073,0,2898,1,NaN,NaN
8812,2.141678,6.828073,0,2898,1,NaN,NaN
8813,2.144613,6.836788,0,2898,1,NaN,NaN
8814,2.141678,6.842597,0,2897,1,NaN,NaN
8815,2.138743,6.845502,0,2897,1,NaN,NaN
8816,2.135808,6.848407,0,2898,1,NaN,NaN
8817,2.135808,6.851312,0,2897,1,NaN,NaN
8818,2.147548,6.848407,0,2897,1,NaN,NaN
8819,2.156353,6.845502,0,2897,1,NaN,NaN
8820,2.173963,6.842597,0,2898,1,NaN,NaN
8821,2.176898,6.845502,0,2899,1,NaN,NaN
8822,2.179833,6.845502,0,2897,1,NaN,NaN
8823,2.185703,6.854216,0,2896,1,NaN,NaN
8824,2.191573,6.860026,0,2894,1,NaN,NaN
8825,2.191573,6.857121,0,2894,1,NaN,NaN
8826,2.182768,6.851312,0,2895,1,NaN,NaN
8827,2.162223,6.845502,0,2897,1,NaN,NaN
8828,2.144613,6.839693,0,2898,1,NaN,NaN
8829,2.127002,6.825168,0,2898,1,NaN,NaN
8830,2.121132,6.810642,0,2898,1,NaN,NaN
8831,2.118197,6.804832,0,2898,1,NaN,NaN
8832,2.118197,6.804832,0,2898,1,NaN,NaN
8833,2.118197,6.819358,0,2898,1,NaN,NaN
8834,2.121132,6.836788,0,2898,1,NaN,NaN
8835,2.121132,6.854216,0,2899,1,NaN,NaN
8836,2.124067,6.854216,0,2899,1,NaN,NaN
8837,2.135808,6.854216,0,2899,1,NaN,NaN
8838,2.147548,6.848407,0,2899,1,NaN,NaN
8839,2.153418,6.839693,0,2898,1,NaN,NaN
8840,2.153418,6.830978,0,2899,1,NaN,NaN
8841,2.147548,6.830978,0,2900,1,NaN,NaN
8842,2.144613,6.830978,0,2902,1,NaN,NaN
8843,2.144613,6.830978,0,2903,1,NaN,NaN
8844,2.138743,6.828073,0,2904,1,NaN,NaN
8845,2.129938,6.822263,0,2906,1,NaN,NaN
8846,2.124067,6.825168,0,2908,1,NaN,NaN
8847,2.115262,6.830978,0,2908,1,NaN,NaN
8848,2.100586,6.828073,0,2907,1,NaN,NaN
8849,2.088845,6.819358,0,2905,1,NaN,NaN
8850,2.080039,6.819358,0,2903,1,NaN,NaN
8851,2.094715,6.839693,0,2903,1,NaN,NaN
8852,2.106456,6.860026,0,2903,1,NaN,NaN
8853,2.121132,6.865835,0,2903,1,NaN,NaN
8854,2.129938,6.860026,0,2903,1,NaN,NaN
8855,2.141678,6.851312,0,2902,1,NaN,NaN
8856,2.144613,6.851312,0,2900,1,NaN,NaN
8857,2.147548,6.851312,0,2899,1,NaN,NaN
8858,2.138743,6.854216,0,2898,1,NaN,NaN
8859,2.135808,6.86293,0,2897,1,NaN,NaN
8860,2.141678,6.871644,0,2897,1,NaN,NaN
8861,2.150483,6.880357,0,2900,1,NaN,NaN
8862,2.150483,6.880357,0,2903,1,NaN,NaN
8863,2.141678,6.874548,0,2906,1,NaN,NaN
8864,2.132873,6.868739,0,2905,1,NaN,NaN
8865,2.127002,6.865835,0,2905,1,NaN,NaN
8866,2.121132,6.865835,0,2905,1,NaN,NaN
8867,2.118197,6.86293,0,2905,1,NaN,NaN
8868,2.118197,6.857121,0,2908,1,NaN,NaN
8869,2.112327,6.848407,0,2911,1,NaN,NaN
8870,2.106456,6.842597,0,2913,1,NaN,NaN
8871,2.09765,6.842597,0,2913,1,NaN,NaN
8872,2.09765,6.851312,0,2911,1,NaN,NaN
8873,2.09765,6.860026,0,2909,1,NaN,NaN
8874,2.103521,6.86293,0,2907,1,NaN,NaN
8875,2.109391,6.865835,0,2906,1,NaN,NaN
8876,2.100586,6.877453,0,2904,1,NaN,NaN
8877,2.085909,6.891974,0,2902,1,NaN,NaN
8878,2.077103,6.894878,0,2900,1,NaN,NaN
8879,2.085909,6.886166,0,2902,1,NaN,NaN
8880,2.100586,6.877453,0,2902,1,NaN,NaN
8881,2.118197,6.877453,0,2901,1,NaN,NaN
8882,2.129938,6.877453,0,2901,1,NaN,NaN
8883,2.135808,6.877453,0,2900,1,NaN,NaN
8884,2.132873,6.865835,0,2899,1,NaN,NaN
8885,2.132873,6.851312,0,2899,1,NaN,NaN
8886,2.141678,6.845502,0,2902,1,NaN,NaN
8887,2.150483,6.854216,0,2904,1,NaN,NaN
8888,2.156353,6.860026,0,2907,1,NaN,NaN
8889,2.156353,6.86293,0,2906,1,NaN,NaN
8890,2.156353,6.865835,0,2906,1,NaN,NaN
8891,2.156353,6.868739,0,2906,1,NaN,NaN
8892,2.156353,6.854216,0,2906,1,NaN,NaN
8893,2.156353,6.836788,0,2909,1,NaN,NaN
8894,2.147548,6.822263,0,2911,1,NaN,NaN
8895,2.141678,6.816453,0,2915,1,NaN,NaN
8896,2.135808,6.813547,0,2916,1,NaN,NaN
8897,2.138743,6.807737,0,2916,1,NaN,NaN
8898,2.141678,6.804832,0,2913,1,NaN,NaN
8899,2.132873,6.801927,0,2911,1,NaN,NaN
8900,2.124067,6.801927,0,2912,1,NaN,NaN
8901,2.112327,6.807737,0,2913,1,NaN,NaN
8902,2.112327,6.813547,0,2913,1,NaN,NaN
8903,2.112327,6.822263,0,2914,1,NaN,NaN
8904,2.115262,6.822263,0,2915,1,NaN,NaN
8905,2.118197,6.822263,0,2916,1,NaN,NaN
8906,2.124067,6.825168,0,2916,1,NaN,NaN
8907,2.124067,6.825168,0,2915,1,NaN,NaN
8908,2.118197,6.836788,0,2913,1,NaN,NaN
8909,2.115262,6.848407,0,2912,1,NaN,NaN
8910,2.118197,6.857121,0,2913,1,NaN,NaN
8911,2.129938,6.857121,0,2910,1,NaN,NaN
8912,2.141678,6.857121,0,2907,1,NaN,NaN
8913,2.138743,6.857121,0,2904,1,NaN,NaN
8914,2.127002,6.857121,0,2904,1,NaN,NaN
8915,2.118197,6.86293,0,2903,1,NaN,NaN
8916,2.118197,6.865835,0,2903,1,NaN,NaN
8917,2.127002,6.865835,0,2903,1,NaN,NaN
8918,2.132873,6.865835,0,2904,1,NaN,NaN
8919,2.141678,6.868739,0,2906,1,NaN,NaN
8920,2.147548,6.874548,0,2908,1,NaN,NaN
8921,2.150483,6.877453,0,2908,1,NaN,NaN
8922,2.150483,6.877453,0,2909,1,NaN,NaN
8923,2.150483,6.871644,0,2910,1,NaN,NaN
8924,2.150483,6.871644,0,2911,1,NaN,NaN
8925,2.153418,6.868739,0,2911,1,NaN,NaN
8926,2.153418,6.868739,0,2912,1,NaN,NaN
8927,2.156353,6.874548,0,2912,1,NaN,NaN
8928,2.159288,6.886166,0,2912,1,NaN,NaN
8929,2.162223,6.894878,0,2912,1,NaN,NaN
8930,2.159288,6.894878,0,2913,1,NaN,NaN
8931,2.147548,6.891974,0,2913,1,NaN,NaN
8932,2.135808,6.891974,0,2915,1,NaN,NaN
8933,2.127002,6.883261,0,2917,1,NaN,NaN
8934,2.124067,6.877453,0,2917,1,NaN,NaN
8935,2.124067,6.86293,0,2917,1,NaN,NaN
8936,2.124067,6.857121,0,2916,1,NaN,NaN
8937,2.127002,6.851312,0,2917,1,NaN,NaN
8938,2.127002,6.851312,0,2917,1,NaN,NaN
8939,2.127002,6.854216,0,2917,1,NaN,NaN
8940,2.127002,6.854216,0,2916,1,NaN,NaN
8941,2.124067,6.857121,0,2914,1,NaN,NaN
8942,2.109391,6.860026,0,2912,1,NaN,NaN
8943,2.09178,6.868739,0,2913,1,NaN,NaN
8944,2.085909,6.877453,0,2914,1,NaN,NaN
8945,2.09178,6.883261,0,2914,1,NaN,NaN
8946,2.09765,6.886166,0,2912,1,NaN,NaN
8947,2.09765,6.880357,0,2911,1,NaN,NaN
8948,2.09765,6.871644,0,2911,1,NaN,NaN
8949,2.09765,6.857121,0,2913,1,NaN,NaN
8950,2.09765,6.851312,0,2914,1,NaN,NaN
8951,2.09765,6.860026,0,2916,1,NaN,NaN
8952,2.100586,6.877453,0,2916,1,NaN,NaN
8953,2.106456,6.897782,0,2917,1,NaN,NaN
8954,2.118197,6.900687,0,2917,1,NaN,NaN
8955,2.127002,6.903591,0,2918,1,NaN,NaN
8956,2.135808,6.903591,0,2919,1,NaN,NaN
8957,2.135808,6.903591,0,2920,1,NaN,NaN
8958,2.135808,6.903591,0,2921,1,NaN,NaN
8959,2.129938,6.903591,0,2921,1,NaN,NaN
8960,2.127002,6.903591,0,2921,1,NaN,NaN
8961,2.132873,6.909399,0,2919,1,NaN,NaN
8962,2.144613,6.923918,0,2917,1,NaN,NaN
8963,2.147548,6.935533,0,2917,1,NaN,NaN
8964,2.129938,6.944244,0,2919,1,NaN,NaN
8965,2.112327,6.94134,0,2921,1,NaN,NaN
8966,2.094715,6.926822,0,2921,1,NaN,NaN
8967,2.080039,6.918111,0,2921,1,NaN,NaN
8968,2.068297,6.909399,0,2921,1,NaN,NaN
8969,2.062427,6.909399,0,2921,2,NaN,NaN
8970,2.071233,6.923918,0,2918,2,NaN,NaN
8971,2.109391,6.938437,0,2915,2,NaN,NaN
8972,2.176898,6.944244,0,2913,2,NaN,NaN
8973,2.247334,6.935533,0,2915,2,NaN,NaN
8974,2.338303,6.935533,0,2917,2,NaN,NaN
8975,2.446864,6.938437,0,2919,2,NaN,NaN
8976,2.63167,6.938437,0,2919,2,NaN,NaN
8977,2.807625,6.938437,0,2919,2,NaN,NaN
8978,3.004045,6.950051,0,2919,2,NaN,NaN
8979,3.185744,6.961665,0,2923,2,NaN,NaN
8980,3.387882,6.970375,0,2927,2,NaN,NaN
8981,3.592863,6.958761,0,2931,2,NaN,NaN
8982,3.791899,6.952955,0,2930,2,NaN,NaN
8983,3.990844,6.950051,0,2932,2,NaN,NaN
8984,4.16338,6.94134,0,2935,2,NaN,NaN
8985,4.294925,6.929726,0,2937,2,NaN,NaN
8986,4.408893,6.918111,0,2937,2,NaN,NaN
8987,4.53159,6.912303,0,2937,2,NaN,NaN
8988,4.660084,6.906495,0,2936,2,NaN,NaN
8989,4.753505,6.886166,0,2937,2,NaN,NaN
8990,4.817718,6.86293,0,2937,2,NaN,NaN
8991,4.861492,6.842597,0,2935,2,NaN,NaN
8992,4.928601,6.833883,0,2932,2,NaN,NaN
8993,5.010281,6.830978,0,2929,1,NaN,NaN
8994,5.103605,6.816453,0,2928,1,NaN,NaN
8995,5.176495,6.790305,0,2930,1,NaN,NaN
8996,5.226051,6.76706,0,2933,1,NaN,NaN
8997,5.281427,6.746719,0,2936,1,NaN,NaN
8998,5.348449,6.732189,0,2936,1,NaN,NaN
8999,5.406716,6.708939,0,2937,1,NaN,NaN
9000,5.453323,6.688593,0,2936,1,NaN,NaN
9001,5.488272,6.688593,0,2936,1,NaN,NaN
9002,5.505746,6.694406,0,2935,1,NaN,NaN
9003,5.51157,6.700219,0,2936,1,NaN,NaN
9004,5.51157,6.685686,0,2936,1,NaN,NaN
9005,5.508658,6.671152,0,2937,1,NaN,NaN
9006,5.505746,6.659525,0,2938,1,NaN,NaN
9007,5.502834,6.659525,0,2938,1,NaN,NaN
